node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.8657874258971,-73.8289660791774,0.0301163586584607,0,1999,1999.03011635866,9.02864445526125,0.0301163586600524
3,4,40.8657874258971,-73.8289660791774,41.0668193762546,-73.7518915066157,0.898015058179226,0.0301163586584607,1999.03011635866,1999.89801505818,23.2986038996033,0.867898699519856
4,7,41.0668193762546,-73.7518915066157,41.1673534201822,-73.8645322791223,1.1279945242984,0.898015058179226,1999.89801505818,2000.1279945243,14.6458751751939,0.229979466120085
7,9,41.1673534201822,-73.8645322791223,41.0334566315202,-73.8541444177315,1.33333333333326,1.1279945242984,2000.1279945243,2000.33333333333,14.9313598203568,0.205338809030081
4,6,41.0668193762546,-73.7518915066157,41.0772997908604,-73.5010334007316,2.6201232032854,0.898015058179226,1999.89801505818,2001.62012320329,21.0856307962275,1.72210814511004
6,20,41.0772997908604,-73.5010334007316,41.1252728029815,-73.4302331649676,2.76522929500334,2.6201232032854,2001.62012320329,2001.765229295,7.9872711905805,0.145106091709977
9,12,41.0334566315202,-73.8541444177315,40.8143300936468,-73.6925529586581,3.03080082135534,1.33333333333326,2000.33333333333,2002.03080082136,27.9251325747805,1.69746748802982
6,21,41.0772997908604,-73.5010334007316,41.0769596710532,-73.5473982184518,3.30458590006856,2.6201232032854,2001.62012320329,2002.30458590007,3.89106399483101,0.684462696779974
12,29,40.8143300936468,-73.6925529586581,40.951507389712,-73.7235665486694,3.7097878165639,3.03080082135534,2002.03080082136,2002.70978781656,15.4925909563683,0.678986995200148
29,46,40.951507389712,-73.7235665486694,41.0154632569958,-73.6785264398728,3.80835044490073,3.7097878165639,2002.70978781656,2002.8083504449,8.06341580871661,0.0985626283400052
21,35,41.0769596710532,-73.5473982184518,40.8292177082235,-73.6811826058905,3.93702943189601,3.30458590006856,2002.30458590007,2002.9370294319,29.7851477419764,0.632443531830177
15,18,40.9576043381504,-74.004816085069,40.7349174111005,-74.3568379556073,3.99726214921293,2.30253251197814,2001.30253251198,2002.99726214921,38.644146298265,1.69472963723001
21,34,41.0769596710532,-73.5473982184518,41.0072449421214,-73.2317465695762,4.19164955509927,3.30458590006856,2002.30458590007,2003.1916495551,27.6161417040113,0.887063655030033
50,64,41.1766956612836,-73.8688430815567,41.1504630121047,-73.9019275272351,4.476386036961,4.33127994524307,2003.33127994524,2003.47638603696,4.02696215388079,0.145106091719981
43,69,41.0909707731419,-73.1601644328483,41.0903316516508,-73.0779826552826,4.62970568104038,4.36139630390153,2003.3613963039,2003.62970568104,6.895544026308,0.268309377139985
64,75,41.1504630121047,-73.9019275272351,41.2499320859007,-73.7873007088923,4.70636550308018,4.476386036961,2003.47638603696,2003.70636550308,14.6561489414797,0.229979466119858
